    0    0    0    0    0    0    0    0 0.9357265564 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0642734436 0.0000000000 
    0    0    0    1    0    1    0    0 0.9357265564 0.0000000000 
    0    1    0    0    0    0    0    1 0.0642734436 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0558977628 0.0000000000 
    0    0    0    0    1    1    1    1 0.8798287937 0.0000000000 
    0    1    0    1    1    0    1    0 0.0349258143 0.0000000000 
    0    1    0    1    1    1    1    1 0.0293476293 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1355960814 0.0000000036 
    0    1    0    0    1    0    1    1 -0.1355960814 -0.0000000036 
    0    0    0    1    1    0    1    1 -0.0405026767 0.0000000002 
    0    1    0    0    1    1    1    0 -0.0405026767 -0.0000000002 
    0    0    0    0    2    0    2    0 0.0558977717 0.0000000000 
    0    0    0    0    2    1    2    1 0.8798287847 0.0000000000 
    0    1    0    1    2    0    2    0 0.0349258117 0.0000000000 
    0    1    0    1    2    1    2    1 0.0293476319 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1355960678 -0.0000000001 
    0    1    0    0    2    0    2    1 -0.1355960678 0.0000000001 
    0    0    0    1    2    0    2    1 -0.0405026818 -0.0000000004 
    0    1    0    0    2    1    2    0 -0.0405026818 0.0000000004 
    0    0    0    0    3    0    3    0 0.0558977916 0.0000000000 
    0    0    0    0    3    1    3    1 0.8798287648 0.0000000000 
    0    1    0    1    3    0    3    0 0.0349258051 0.0000000000 
    0    1    0    1    3    1    3    1 0.0293476385 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1355960344 -0.0000000124 
    0    1    0    0    3    0    3    1 -0.1355960344 0.0000000124 
    0    0    0    1    3    0    3    1 -0.0405026935 -0.0000000030 
    0    1    0    0    3    1    3    0 -0.0405026935 0.0000000030 
    1    0    1    0    0    0    0    0 0.0558977628 0.0000000000 
    1    0    1    0    0    1    0    1 0.0349258143 0.0000000000 
    1    1    1    1    0    0    0    0 0.8798287937 0.0000000000 
    1    1    1    1    0    1    0    1 0.0293476293 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1355960814 -0.0000000036 
    1    1    1    0    0    0    0    1 -0.1355960814 0.0000000036 
