    0    0    0    0    0    0    0    0 0.9647322739 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0352677261 0.0000000000 
    0    0    0    1    0    1    0    0 0.9647322739 0.0000000000 
    0    1    0    0    0    0    0    1 0.0352677261 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0421083544 0.0000000000 
    0    0    0    0    1    1    1    1 0.9226239195 0.0000000000 
    0    1    0    1    1    0    1    0 0.0163719654 0.0000000000 
    0    1    0    1    1    1    1    1 0.0188957608 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1043665680 -0.0000000167 
    0    1    0    0    1    0    1    1 -0.1043665680 0.0000000167 
    0    0    0    1    1    0    1    1 -0.0282076123 -0.0000000040 
    0    1    0    0    1    1    1    0 -0.0282076123 0.0000000040 
    0    0    0    0    2    0    2    0 0.0421083548 0.0000000000 
    0    0    0    0    2    1    2    1 0.9226239191 0.0000000000 
    0    1    0    1    2    0    2    0 0.0163719668 0.0000000000 
    0    1    0    1    2    1    2    1 0.0188957593 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1043665751 -0.0000000053 
    0    1    0    0    2    0    2    1 -0.1043665751 0.0000000053 
    0    0    0    1    2    0    2    1 -0.0282076113 -0.0000000040 
    0    1    0    0    2    1    2    0 -0.0282076113 0.0000000040 
    0    0    0    0    3    0    3    0 0.0421083499 0.0000000000 
    0    0    0    0    3    1    3    1 0.9226239240 0.0000000000 
    0    1    0    1    3    0    3    0 0.0163719654 0.0000000000 
    0    1    0    1    3    1    3    1 0.0188957607 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1043665697 0.0000000141 
    0    1    0    0    3    0    3    1 -0.1043665697 -0.0000000141 
    0    0    0    1    3    0    3    1 -0.0282076107 -0.0000000007 
    0    1    0    0    3    1    3    0 -0.0282076107 0.0000000007 
    1    0    1    0    0    0    0    0 0.0421083544 0.0000000000 
    1    0    1    0    0    1    0    1 0.0163719654 0.0000000000 
    1    1    1    1    0    0    0    0 0.9226239195 0.0000000000 
    1    1    1    1    0    1    0    1 0.0188957608 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1043665680 0.0000000167 
    1    1    1    0    0    0    0    1 -0.1043665680 -0.0000000167 
    1    0    1    1    0    0    0    1 -0.0282076123 -0.0000000040 
    1    1    1    0    0    1    0    0 -0.0282076123 0.0000000040 
    1    0    1    0    1    0    1    0 0.0584803198 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9415196802 0.0000000000 
    1    0    1    1    1    1    1    0 0.0584803198 0.0000000000 
    1    1    1    0    1    0    1    1 0.9415196802 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0279782654 0.0000000000 
    1    0    1    0    2    1    2    1 0.0305020544 0.0000000000 
    1    1    1    1    2    0    2    0 0.0305020562 0.0000000000 
    1    1    1    1    2    1    2    1 0.9110176240 0.0000000000 
    1    0    1    1    2    1    2    0 0.0305020553 0.0000000016 
    1    1    1    0    2    0    2    1 0.0305020553 -0.0000000016 
    1    0    1    1    2    0    2    1 0.1458626297 0.0000000629 
    1    1    1    0    2    1    2    0 0.1458626297 -0.0000000629 
    1    0    1    0    3    0    3    0 0.0279782605 0.0000000000 
    1    0    1    0    3    1    3    1 0.0305020593 0.0000000000 
    1    1    1    1    3    0    3    0 0.0305020548 0.0000000000 
    1    1    1    1    3    1    3    1 0.9110176254 0.0000000000 
    1    0    1    1    3    1    3    0 0.0305020571 0.0000000098 
    1    1    1    0    3    0    3    1 0.0305020571 -0.0000000098 
    1    0    1    1    3    0    3    1 0.1458626143 -0.0000000053 
    1    1    1    0    3    1    3    0 0.1458626143 0.0000000053 
    2    0    2    0    0    0    0    0 0.0421083548 0.0000000000 
    2    0    2    0    0    1    0    1 0.0163719668 0.0000000000 
    2    1    2    1    0    0    0    0 0.9226239191 0.0000000000 
    2    1    2    1    0    1    0    1 0.0188957593 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1043665751 0.0000000053 
    2    1    2    0    0    0    0    1 -0.1043665751 -0.0000000053 
    2    0    2    1    0    0    0    1 -0.0282076113 -0.0000000040 
    2    1    2    0    0    1    0    0 -0.0282076113 0.0000000040 
    2    0    2    0    1    0    1    0 0.0279782654 0.0000000000 
    2    0    2    0    1    1    1    1 0.0305020562 0.0000000000 
    2    1    2    1    1    0    1    0 0.0305020544 0.0000000000 
    2    1    2    1    1    1    1    1 0.9110176240 0.0000000000 
    2    0    2    1    1    1    1    0 0.0305020553 -0.0000000016 
    2    1    2    0    1    0    1    1 0.0305020553 0.0000000016 
    2    0    2    1    1    0    1    1 0.1458626297 0.0000000629 
    2    1    2    0    1    1    1    0 0.1458626297 -0.0000000629 
    2    0    2    0    2    0    2    0 0.0584803216 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9415196784 0.0000000000 
    2    0    2    1    2    1    2    0 0.0584803216 0.0000000000 
    2    1    2    0    2    0    2    1 0.9415196784 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0279782609 0.0000000000 
    2    0    2    0    3    1    3    1 0.0305020607 0.0000000000 
    2    1    2    1    3    0    3    0 0.0305020544 0.0000000000 
    2    1    2    1    3    1    3    1 0.9110176239 0.0000000000 
    2    0    2    1    3    1    3    0 0.0305020576 0.0000000081 
    2    1    2    0    3    0    3    1 0.0305020576 -0.0000000081 
    2    0    2    1    3    0    3    1 0.1458626150 -0.0000000237 
    2    1    2    0    3    1    3    0 0.1458626150 0.0000000237 
    3    0    3    0    0    0    0    0 0.0421083499 0.0000000000 
    3    0    3    0    0    1    0    1 0.0163719654 0.0000000000 
    3    1    3    1    0    0    0    0 0.9226239240 0.0000000000 
    3    1    3    1    0    1    0    1 0.0188957607 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1043665697 -0.0000000141 
    3    1    3    0    0    0    0    1 -0.1043665697 0.0000000141 
    3    0    3    1    0    0    0    1 -0.0282076107 -0.0000000007 
    3    1    3    0    0    1    0    0 -0.0282076107 0.0000000007 
    3    0    3    0    1    0    1    0 0.0279782605 0.0000000000 
    3    0    3    0    1    1    1    1 0.0305020548 0.0000000000 
    3    1    3    1    1    0    1    0 0.0305020593 0.0000000000 
    3    1    3    1    1    1    1    1 0.9110176254 0.0000000000 
    3    0    3    1    1    1    1    0 0.0305020571 -0.0000000098 
    3    1    3    0    1    0    1    1 0.0305020571 0.0000000098 
    3    0    3    1    1    0    1    1 0.1458626143 -0.0000000053 
    3    1    3    0    1    1    1    0 0.1458626143 0.0000000053 
    3    0    3    0    2    0    2    0 0.0279782609 0.0000000000 
    3    0    3    0    2    1    2    1 0.0305020544 0.0000000000 
    3    1    3    1    2    0    2    0 0.0305020607 0.0000000000 
    3    1    3    1    2    1    2    1 0.9110176239 0.0000000000 
    3    0    3    1    2    1    2    0 0.0305020576 -0.0000000081 
    3    1    3    0    2    0    2    1 0.0305020576 0.0000000081 
    3    0    3    1    2    0    2    1 0.1458626150 -0.0000000237 
    3    1    3    0    2    1    2    0 0.1458626150 0.0000000237 
    3    0    3    0    3    0    3    0 0.0584803154 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9415196846 0.0000000000 
    3    0    3    1    3    1    3    0 0.0584803154 0.0000000000 
    3    1    3    0    3    0    3    1 0.9415196846 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
