    0    0    0    0    0    0    0    0 0.5081610673 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.4918389327 0.0000000000 
    0    0    0    1    0    1    0    0 0.5081610673 0.0000000000 
    0    1    0    0    0    0    0    1 0.4918389327 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.4207779041 0.0000000000 
    0    0    0    0    1    1    1    1 0.0873831632 0.0000000000 
    0    1    0    1    1    0    1    0 0.0792221007 0.0000000000 
    0    1    0    1    1    1    1    1 0.4126168320 0.0000000000 
    0    0    0    1    1    1    1    0 0.0832016879 0.0000000020 
    0    1    0    0    1    0    1    1 0.0832016879 -0.0000000020 
    0    0    0    1    1    0    1    1 0.2504634812 -0.0000000057 
    0    1    0    0    1    1    1    0 0.2504634812 0.0000000057 
    0    0    0    0    2    0    2    0 0.4207778990 0.0000000000 
    0    0    0    0    2    1    2    1 0.0873831683 0.0000000000 
    0    1    0    1    2    0    2    0 0.0792221011 0.0000000000 
    0    1    0    1    2    1    2    1 0.4126168317 0.0000000000 
    0    0    0    1    2    1    2    0 0.0832016904 -0.0000000044 
    0    1    0    0    2    0    2    1 0.0832016904 0.0000000044 
    0    0    0    1    2    0    2    1 0.2504634734 0.0000000134 
    0    1    0    0    2    1    2    0 0.2504634734 -0.0000000134 
    0    0    0    0    3    0    3    0 0.4161023325 0.0000000000 
    0    0    0    0    3    1    3    1 0.0920587348 0.0000000000 
    0    1    0    1    3    0    3    0 0.0757366013 0.0000000000 
    0    1    0    1    3    1    3    1 0.4161023315 0.0000000000 
    0    0    0    1    3    1    3    0 0.0834997945 0.0000000004 
    0    1    0    0    3    0    3    1 0.0834997945 -0.0000000004 
    0    0    0    1    3    0    3    1 0.2489761082 -0.0000000003 
    0    1    0    0    3    1    3    0 0.2489761082 0.0000000003 
    1    0    1    0    0    0    0    0 0.4207779041 0.0000000000 
    1    0    1    0    0    1    0    1 0.0792221007 0.0000000000 
    1    1    1    1    0    0    0    0 0.0873831632 0.0000000000 
    1    1    1    1    0    1    0    1 0.4126168320 0.0000000000 
    1    0    1    1    0    1    0    0 0.0832016879 -0.0000000020 
    1    1    1    0    0    0    0    1 0.0832016879 0.0000000020 
    1    0    1    1    0    0    0    1 0.2504634812 -0.0000000057 
    1    1    1    0    0    1    0    0 0.2504634812 0.0000000057 
    1    0    1    0    1    0    1    0 0.5000000048 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.4999999952 0.0000000000 
    1    0    1    1    1    1    1    0 0.5000000048 0.0000000000 
    1    1    1    0    1    0    1    1 0.4999999952 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.4161023344 0.0000000000 
    1    0    1    0    2    1    2    1 0.0838976704 0.0000000000 
    1    1    1    1    2    0    2    0 0.0838976657 0.0000000000 
    1    1    1    1    2    1    2    1 0.4161023295 0.0000000000 
    1    0    1    1    2    1    2    0 0.0838976680 -0.0000000062 
    1    1    1    0    2    0    2    1 0.0838976680 0.0000000062 
    1    0    1    1    2    0    2    1 0.2489761082 0.0000000071 
    1    1    1    0    2    1    2    0 0.2489761082 -0.0000000071 
    1    0    1    0    3    0    3    0 0.4126168346 0.0000000000 
    1    0    1    0    3    1    3    1 0.0873831702 0.0000000000 
    1    1    1    1    3    0    3    0 0.0792220992 0.0000000000 
    1    1    1    1    3    1    3    1 0.4207778960 0.0000000000 
    1    0    1    1    3    1    3    0 0.0832016903 -0.0000000019 
    1    1    1    0    3    0    3    1 0.0832016903 0.0000000019 
    1    0    1    1    3    0    3    1 0.2504634735 -0.0000000066 
    1    1    1    0    3    1    3    0 0.2504634735 0.0000000066 
    2    0    2    0    0    0    0    0 0.4207778990 0.0000000000 
    2    0    2    0    0    1    0    1 0.0792221011 0.0000000000 
    2    1    2    1    0    0    0    0 0.0873831683 0.0000000000 
    2    1    2    1    0    1    0    1 0.4126168317 0.0000000000 
    2    0    2    1    0    1    0    0 0.0832016904 0.0000000044 
    2    1    2    0    0    0    0    1 0.0832016904 -0.0000000044 
    2    0    2    1    0    0    0    1 0.2504634734 0.0000000134 
    2    1    2    0    0    1    0    0 0.2504634734 -0.0000000134 
    2    0    2    0    1    0    1    0 0.4161023344 0.0000000000 
    2    0    2    0    1    1    1    1 0.0838976657 0.0000000000 
    2    1    2    1    1    0    1    0 0.0838976704 0.0000000000 
    2    1    2    1    1    1    1    1 0.4161023295 0.0000000000 
    2    0    2    1    1    1    1    0 0.0838976680 0.0000000062 
    2    1    2    0    1    0    1    1 0.0838976680 -0.0000000062 
    2    0    2    1    1    0    1    1 0.2489761082 0.0000000071 
    2    1    2    0    1    1    1    0 0.2489761082 -0.0000000071 
    2    0    2    0    2    0    2    0 0.5000000001 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.4999999999 0.0000000000 
