    0    0    0    0    0    0    0    0 0.9116273681 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0883726319 0.0000000000 
    0    0    0    1    0    1    0    0 0.9116273681 0.0000000000 
    0    1    0    0    0    0    0    1 0.0883726319 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0743096511 0.0000000000 
    0    0    0    0    1    1    1    1 0.8373177169 0.0000000000 
    0    1    0    1    1    0    1    0 0.0558300063 0.0000000000 
    0    1    0    1    1    1    1    1 0.0325426257 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1524418076 0.0000000006 
    0    1    0    0    1    0    1    1 -0.1524418076 -0.0000000006 
    0    0    0    1    1    0    1    1 -0.0491755138 0.0000000004 
    0    1    0    0    1    1    1    0 -0.0491755138 -0.0000000004 
    0    0    0    0    2    0    2    0 0.0743096442 0.0000000000 
    0    0    0    0    2    1    2    1 0.8373177238 0.0000000000 
    0    1    0    1    2    0    2    0 0.0558300081 0.0000000000 
    0    1    0    1    2    1    2    1 0.0325426239 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1524418174 0.0000000017 
    0    1    0    0    2    0    2    1 -0.1524418174 -0.0000000017 
    0    0    0    1    2    0    2    1 -0.0491755102 0.0000000001 
    0    1    0    0    2    1    2    0 -0.0491755102 -0.0000000001 
    0    0    0    0    3    0    3    0 0.0743096314 0.0000000000 
    0    0    0    0    3    1    3    1 0.8373177367 0.0000000000 
    0    1    0    1    3    0    3    0 0.0558300130 0.0000000000 
    0    1    0    1    3    1    3    1 0.0325426189 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1524418414 0.0000000031 
    0    1    0    0    3    0    3    1 -0.1524418414 -0.0000000031 
    0    0    0    1    3    0    3    1 -0.0491755022 0.0000000012 
    0    1    0    0    3    1    3    0 -0.0491755022 -0.0000000012 
    1    0    1    0    0    0    0    0 0.0743096511 0.0000000000 
    1    0    1    0    0    1    0    1 0.0558300063 0.0000000000 
    1    1    1    1    0    0    0    0 0.8373177169 0.0000000000 
    1    1    1    1    0    1    0    1 0.0325426257 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1524418076 -0.0000000006 
    1    1    1    0    0    0    0    1 -0.1524418076 0.0000000006 
    1    0    1    1    0    0    0    1 -0.0491755138 0.0000000004 
    1    1    1    0    0    1    0    0 -0.0491755138 -0.0000000004 
    1    0    1    0    1    0    1    0 0.1301396574 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.8698603426 0.0000000000 
    1    0    1    1    1    1    1    0 0.1301396574 0.0000000000 
    1    1    1    0    1    0    1    1 0.8698603426 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0767135297 0.0000000000 
    1    0    1    0    2    1    2    1 0.0534261277 0.0000000000 
    1    1    1    1    2    0    2    0 0.0534261226 0.0000000000 
    1    1    1    1    2    1    2    1 0.8164342200 0.0000000000 
    1    0    1    1    2    1    2    0 0.0534261251 -0.0000000004 
    1    1    1    0    2    0    2    1 0.0534261251 0.0000000004 
    1    0    1    1    2    0    2    1 0.1977943520 0.0000000087 
    1    1    1    0    2    1    2    0 0.1977943520 -0.0000000087 
    1    0    1    0    3    0    3    0 0.0767135168 0.0000000000 
    1    0    1    0    3    1    3    1 0.0534261406 0.0000000000 
    1    1    1    1    3    0    3    0 0.0534261275 0.0000000000 
    1    1    1    1    3    1    3    1 0.8164342151 0.0000000000 
    1    0    1    1    3    1    3    0 0.0534261341 0.0000000022 
    1    1    1    0    3    0    3    1 0.0534261341 -0.0000000022 
    1    0    1    1    3    0    3    1 0.1977943182 -0.0000000051 
    1    1    1    0    3    1    3    0 0.1977943182 0.0000000051 
    2    0    2    0    0    0    0    0 0.0743096442 0.0000000000 
    2    0    2    0    0    1    0    1 0.0558300081 0.0000000000 
    2    1    2    1    0    0    0    0 0.8373177238 0.0000000000 
