    0    0    0    0    0    0    0    0 0.9638586284 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.0361413716 0.0000000000 
    0    0    0    1    0    1    0    0 0.9638586284 0.0000000000 
    0    1    0    0    0    0    0    1 0.0361413716 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0524743313 0.0000000000 
    0    0    0    0    1    1    1    1 0.9113842970 0.0000000000 
    0    1    0    1    1    0    1    0 0.0182567411 0.0000000000 
    0    1    0    1    1    1    1    1 0.0178846306 0.0000000000 
    0    0    0    1    1    1    1    0 -0.1046005688 0.0000000084 
    0    1    0    0    1    0    1    1 -0.1046005688 -0.0000000084 
    0    0    0    1    1    0    1    1 -0.0306346867 0.0000000004 
    0    1    0    0    1    1    1    0 -0.0306346867 -0.0000000004 
    0    0    0    0    2    0    2    0 0.0524743322 0.0000000000 
    0    0    0    0    2    1    2    1 0.9113842962 0.0000000000 
    0    1    0    1    2    0    2    0 0.0182567399 0.0000000000 
    0    1    0    1    2    1    2    1 0.0178846317 0.0000000000 
    0    0    0    1    2    1    2    0 -0.1046005628 0.0000000026 
    0    1    0    0    2    0    2    1 -0.1046005628 -0.0000000026 
    0    0    0    1    2    0    2    1 -0.0306346879 0.0000000005 
    0    1    0    0    2    1    2    0 -0.0306346879 -0.0000000005 
    0    0    0    0    3    0    3    0 0.0524743369 0.0000000000 
    0    0    0    0    3    1    3    1 0.9113842915 0.0000000000 
    0    1    0    1    3    0    3    0 0.0182567402 0.0000000000 
    0    1    0    1    3    1    3    1 0.0178846315 0.0000000000 
    0    0    0    1    3    1    3    0 -0.1046005627 -0.0000000095 
    0    1    0    0    3    0    3    1 -0.1046005627 0.0000000095 
    0    0    0    1    3    0    3    1 -0.0306346891 -0.0000000004 
    0    1    0    0    3    1    3    0 -0.0306346891 0.0000000004 
    1    0    1    0    0    0    0    0 0.0524743313 0.0000000000 
    1    0    1    0    0    1    0    1 0.0182567411 0.0000000000 
    1    1    1    1    0    0    0    0 0.9113842970 0.0000000000 
    1    1    1    1    0    1    0    1 0.0178846306 0.0000000000 
    1    0    1    1    0    1    0    0 -0.1046005688 -0.0000000084 
    1    1    1    0    0    0    0    1 -0.1046005688 0.0000000084 
    1    0    1    1    0    0    0    1 -0.0306346867 0.0000000004 
    1    1    1    0    0    1    0    0 -0.0306346867 -0.0000000004 
    1    0    1    0    1    0    1    0 0.0707310724 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.9292689276 0.0000000000 
    1    0    1    1    1    1    1    0 0.0707310724 0.0000000000 
    1    1    1    0    1    0    1    1 0.9292689276 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.0355515881 0.0000000000 
    1    0    1    0    2    1    2    1 0.0351794843 0.0000000000 
    1    1    1    1    2    0    2    0 0.0351794840 0.0000000000 
    1    1    1    1    2    1    2    1 0.8940894436 0.0000000000 
    1    0    1    1    2    1    2    0 0.0351794842 -0.0000000012 
    1    1    1    0    2    0    2    1 0.0351794842 0.0000000012 
    1    0    1    1    2    0    2    1 0.1615198784 -0.0000000263 
    1    1    1    0    2    1    2    0 0.1615198784 0.0000000263 
    1    0    1    0    3    0    3    0 0.0355515928 0.0000000000 
    1    0    1    0    3    1    3    1 0.0351794796 0.0000000000 
    1    1    1    1    3    0    3    0 0.0351794843 0.0000000000 
    1    1    1    1    3    1    3    1 0.8940894433 0.0000000000 
    1    0    1    1    3    1    3    0 0.0351794819 -0.0000000058 
    1    1    1    0    3    0    3    1 0.0351794819 0.0000000058 
    1    0    1    1    3    0    3    1 0.1615198920 0.0000000079 
    1    1    1    0    3    1    3    0 0.1615198920 -0.0000000079 
    2    0    2    0    0    0    0    0 0.0524743322 0.0000000000 
    2    0    2    0    0    1    0    1 0.0182567399 0.0000000000 
    2    1    2    1    0    0    0    0 0.9113842962 0.0000000000 
    2    1    2    1    0    1    0    1 0.0178846317 0.0000000000 
    2    0    2    1    0    1    0    0 -0.1046005628 -0.0000000026 
    2    1    2    0    0    0    0    1 -0.1046005628 0.0000000026 
    2    0    2    1    0    0    0    1 -0.0306346879 0.0000000005 
    2    1    2    0    0    1    0    0 -0.0306346879 -0.0000000005 
    2    0    2    0    1    0    1    0 0.0355515881 0.0000000000 
    2    0    2    0    1    1    1    1 0.0351794840 0.0000000000 
    2    1    2    1    1    0    1    0 0.0351794843 0.0000000000 
    2    1    2    1    1    1    1    1 0.8940894436 0.0000000000 
    2    0    2    1    1    1    1    0 0.0351794842 0.0000000012 
    2    1    2    0    1    0    1    1 0.0351794842 -0.0000000012 
    2    0    2    1    1    0    1    1 0.1615198784 -0.0000000263 
    2    1    2    0    1    1    1    0 0.1615198784 0.0000000263 
    2    0    2    0    2    0    2    0 0.0707310721 0.0000000000 
    2    0    2    0    2    1    2    1 0.0000000000 0.0000000000 
    2    1    2    1    2    0    2    0 0.0000000000 0.0000000000 
    2    1    2    1    2    1    2    1 0.9292689279 0.0000000000 
    2    0    2    1    2    1    2    0 0.0707310721 0.0000000000 
    2    1    2    0    2    0    2    1 0.9292689279 0.0000000000 
    2    0    2    1    2    0    2    1 0.0000000000 0.0000000000 
    2    1    2    0    2    1    2    0 0.0000000000 0.0000000000 
    2    0    2    0    3    0    3    0 0.0355515936 0.0000000000 
    2    0    2    0    3    1    3    1 0.0351794785 0.0000000000 
    2    1    2    1    3    0    3    0 0.0351794834 0.0000000000 
    2    1    2    1    3    1    3    1 0.8940894445 0.0000000000 
    2    0    2    1    3    1    3    0 0.0351794810 -0.0000000046 
    2    1    2    0    3    0    3    1 0.0351794810 0.0000000046 
    2    0    2    1    3    0    3    1 0.1615198950 0.0000000182 
    2    1    2    0    3    1    3    0 0.1615198950 -0.0000000182 
    3    0    3    0    0    0    0    0 0.0524743369 0.0000000000 
    3    0    3    0    0    1    0    1 0.0182567402 0.0000000000 
    3    1    3    1    0    0    0    0 0.9113842915 0.0000000000 
    3    1    3    1    0    1    0    1 0.0178846315 0.0000000000 
    3    0    3    1    0    1    0    0 -0.1046005627 0.0000000095 
    3    1    3    0    0    0    0    1 -0.1046005627 -0.0000000095 
    3    0    3    1    0    0    0    1 -0.0306346891 -0.0000000004 
    3    1    3    0    0    1    0    0 -0.0306346891 0.0000000004 
    3    0    3    0    1    0    1    0 0.0355515928 0.0000000000 
    3    0    3    0    1    1    1    1 0.0351794843 0.0000000000 
    3    1    3    1    1    0    1    0 0.0351794796 0.0000000000 
    3    1    3    1    1    1    1    1 0.8940894433 0.0000000000 
    3    0    3    1    1    1    1    0 0.0351794819 0.0000000058 
    3    1    3    0    1    0    1    1 0.0351794819 -0.0000000058 
    3    0    3    1    1    0    1    1 0.1615198920 0.0000000079 
    3    1    3    0    1    1    1    0 0.1615198920 -0.0000000079 
    3    0    3    0    2    0    2    0 0.0355515936 0.0000000000 
    3    0    3    0    2    1    2    1 0.0351794834 0.0000000000 
    3    1    3    1    2    0    2    0 0.0351794785 0.0000000000 
    3    1    3    1    2    1    2    1 0.8940894445 0.0000000000 
    3    0    3    1    2    1    2    0 0.0351794810 0.0000000046 
    3    1    3    0    2    0    2    1 0.0351794810 -0.0000000046 
    3    0    3    1    2    0    2    1 0.1615198950 0.0000000182 
    3    1    3    0    2    1    2    0 0.1615198950 -0.0000000182 
    3    0    3    0    3    0    3    0 0.0707310771 0.0000000000 
    3    0    3    0    3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    3    1    3    1 0.9292689229 0.0000000000 
    3    0    3    1    3    1    3    0 0.0707310771 0.0000000000 
    3    1    3    0    3    0    3    1 0.9292689229 0.0000000000 
    3    0    3    1    3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    0    3    1    3    0 0.0000000000 0.0000000000 
