    0    0    0    0    0    0    0    0 0.7940916217 0.0000000000 
    0    0    0    0    0    1    0    1 0.0000000000 0.0000000000 
    0    1    0    1    0    0    0    0 0.0000000000 0.0000000000 
    0    1    0    1    0    1    0    1 0.2059083783 0.0000000000 
    0    0    0    1    0    1    0    0 0.7940916217 0.0000000000 
    0    1    0    0    0    0    0    1 0.2059083783 0.0000000000 
    0    0    0    1    0    0    0    1 0.0000000000 0.0000000000 
    0    1    0    0    0    1    0    0 0.0000000000 0.0000000000 
    0    0    0    0    1    0    1    0 0.0885853205 0.0000000000 
    0    0    0    0    1    1    1    1 0.7055063011 0.0000000000 
    0    1    0    1    1    0    1    0 0.1522651832 0.0000000000 
    0    1    0    1    1    1    1    1 0.0536431952 0.0000000000 
    0    0    0    1    1    1    1    0 -0.2077121460 -0.0000000073 
    0    1    0    0    1    0    1    1 -0.2077121460 0.0000000073 
    0    0    0    1    1    0    1    1 -0.0689347491 -0.0000000056 
    0    1    0    0    1    1    1    0 -0.0689347491 0.0000000056 
    0    0    0    0    2    0    2    0 0.0885853035 0.0000000000 
    0    0    0    0    2    1    2    1 0.7055063182 0.0000000000 
    0    1    0    1    2    0    2    0 0.1522651936 0.0000000000 
    0    1    0    1    2    1    2    1 0.0536431848 0.0000000000 
    0    0    0    1    2    1    2    0 -0.2077121861 -0.0000000144 
    0    1    0    0    2    0    2    1 -0.2077121861 0.0000000144 
    0    0    0    1    2    0    2    1 -0.0689347358 -0.0000000053 
    0    1    0    0    2    1    2    0 -0.0689347358 0.0000000053 
    0    0    0    0    3    0    3    0 0.0885852683 0.0000000000 
    0    0    0    0    3    1    3    1 0.7055063534 0.0000000000 
    0    1    0    1    3    0    3    0 0.1522652140 0.0000000000 
    0    1    0    1    3    1    3    1 0.0536431644 0.0000000000 
    0    0    0    1    3    1    3    0 -0.2077122663 -0.0000000076 
    0    1    0    0    3    0    3    1 -0.2077122663 0.0000000076 
    0    0    0    1    3    0    3    1 -0.0689347090 -0.0000000059 
    0    1    0    0    3    1    3    0 -0.0689347090 0.0000000059 
    1    0    1    0    0    0    0    0 0.0885853205 0.0000000000 
    1    0    1    0    0    1    0    1 0.1522651832 0.0000000000 
    1    1    1    1    0    0    0    0 0.7055063011 0.0000000000 
    1    1    1    1    0    1    0    1 0.0536431952 0.0000000000 
    1    0    1    1    0    1    0    0 -0.2077121460 0.0000000073 
    1    1    1    0    0    0    0    1 -0.2077121460 -0.0000000073 
    1    0    1    1    0    0    0    1 -0.0689347491 -0.0000000056 
    1    1    1    0    0    1    0    0 -0.0689347491 0.0000000056 
    1    0    1    0    1    0    1    0 0.2408505037 0.0000000000 
    1    0    1    0    1    1    1    1 0.0000000000 0.0000000000 
    1    1    1    1    1    0    1    0 0.0000000000 0.0000000000 
    1    1    1    1    1    1    1    1 0.7591494963 0.0000000000 
    1    0    1    1    1    1    1    0 0.2408505037 0.0000000000 
    1    1    1    0    1    0    1    1 0.7591494963 0.0000000000 
    1    0    1    1    1    0    1    1 0.0000000000 0.0000000000 
    1    1    1    0    1    1    1    0 0.0000000000 0.0000000000 
    1    0    1    0    2    0    2    0 0.1697362840 0.0000000000 
    1    0    1    0    2    1    2    1 0.0711142197 0.0000000000 
    1    1    1    1    2    0    2    0 0.0711142130 0.0000000000 
    1    1    1    1    2    1    2    1 0.6880352833 0.0000000000 
    1    0    1    1    2    1    2    0 0.0711142163 -0.0000000016 
    1    1    1    0    2    0    2    1 0.0711142163 0.0000000016 
    1    0    1    1    2    0    2    1 0.2291393943 0.0000000098 
    1    1    1    0    2    1    2    0 0.2291393943 -0.0000000098 
    1    0    1    0    3    0    3    0 0.1697362489 0.0000000000 
    1    0    1    0    3    1    3    1 0.0711142549 0.0000000000 
    1    1    1    1    3    0    3    0 0.0711142334 0.0000000000 
    1    1    1    1    3    1    3    1 0.6880352629 0.0000000000 
    1    0    1    1    3    1    3    0 0.0711142441 -0.0000000007 
    1    1    1    0    3    0    3    1 0.0711142441 0.0000000007 
    1    0    1    1    3    0    3    1 0.2291393042 0.0000000018 
    1    1    1    0    3    1    3    0 0.2291393042 -0.0000000018 
    2    0    2    0    0    0    0    0 0.0885853035 0.0000000000 
    2    0    2    0    0    1    0    1 0.1522651936 0.0000000000 
